,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
1564,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,0,0,2,0,2,0,6,0,1,1,1,19,1,0.0,-1.0,0.0,-1,0.0,-1,12,0,-1,0,-1,-1,0,barkeranimation.com/thumbnail_page.asp?CID=383-13-0,58,1,-1,-1,0,0,0,0
1565,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,14,2,92.3076923076923,0.0,90.0,-1,0.0,-1,0,0,-1,0,-1,1,0,bandmix.com/joshua-shine/,33,1,-1,-1,0,0,0,0
1566,1,0,1,0,0,0,1,-1,1,0,1,20,0,1,0,1,0,0.0,1,1,1,1,2,0,6,1,2,1,0,23,2,99.69879518072288,0.0,100.0,-1,0.0,-1,31,0,-1,0,-1,1,0,baseball-almanac.com/players/birthplace.php?loc=Dominican%20Republic&y=1973,83,-1,-1,-1,0,0,0,0
1567,1,0,1,0,0,0,1,-1,1,0,0,16,0,1,0,1,0,0.0,0,0,6,0,2,0,23,4,0,0,0,118,5,90.69767441860465,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,baltimoresun.com/topic/us/maryland/montgomery-county-%28maryland%29/silver-spring-%28montgomery-maryland%29-PLGEO100100608011573.topic,141,-1,-1,-1,0,0,0,0
1568,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,1,1,2,0,2,0,1,1,0,19,2,96.93251533742331,0.0,98.24561403508771,-1,0.0,-1,11,0,-1,0,-1,1,0,baseball-almanac.com/players/player.php?p=haynena01,59,1,-1,-1,0,0,0,0
1569,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,azhockey.com/Mi.htm,27,1,-1,-1,0,0,0,0
1570,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,1,0,2,0,0,0,1,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/bullpen/June_11,46,1,-1,-1,0,0,0,0
1571,1,0,1,0,0,0,1,-1,1,0,0,14,0,1,0,1,0,0.0,1,0,3,0,2,0,6,0,0,0,0,27,1,83.33333333333334,0.0,33.33333333333333,0,0.0,-1,0,0,-1,0,-1,1,0,babycenter.com/baby-names-odie-563725.htm,49,1,-1,-1,0,0,0,0
1572,1,0,0,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,13,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,bandtoband.com/band/make-up,35,1,-1,-1,0,0,0,0
1573,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,2,0,2,0,0,0,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/players/n/newmaal01.shtml,56,1,-1,-1,0,0,0,0
1574,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,1,0,0,0,0,0,0,11,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/teams/CIN/,41,1,-1,-1,0,0,0,0
1575,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,2,0,2,0,0,0,0,0,0,43,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bankrate.com/calculators/auto/auto-loan-calculator.aspx,63,1,-1,-1,0,0,0,0
1576,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ballparksofbaseball.com/past/KCMunicipal.htm,52,1,-1,-1,0,0,0,0
1577,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,8,0,2,0,0,0,0,0,0,65,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,backtaxeshelp.com/tax-blog/tax-lien/oakland-mayor-ron-dellums-owes-back-taxes.html,90,-1,-1,-1,0,0,0,0
1578,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,8,0,1,0,20,0,0,0,0,69,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,barcablaugranes.com/2011/6/20/2232325/fc-barcelona-2010-11-season-in-review-gerard-pique,96,-1,-1,-1,0,0,0,0
1579,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,1,1,1,2,0,4,0,2,1,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,12,0,-1,0,-1,-1,0,baseball-almanac.com/teamstats/roster.php?y=1979&t=KCA,62,1,-1,-1,0,0,0,0
1580,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,2,0,2,0,0,0,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/players/r/rolliji01.shtml,56,1,-1,-1,0,0,0,0
1581,-1,0,1,0,0,0,0,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bangorbeaconcommunity.org/,34,1,-1,-1,0,0,0,0
1582,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,8,0,1,0,7,0,0,0,0,72,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,badboyblog.com/item/2011/4/12/kareem-rush-collaborates-with-mario-winans-for-new-album,94,-1,-1,-1,0,0,0,0
1583,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,2,0,4,0,0,0,0,21,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/teams/OAK/1969.shtml,51,1,-1,-1,0,0,0,0
1584,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,1,0,2,1,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/bullpen/Oakland%20Oaks,53,1,-1,-1,0,0,0,0
1585,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,2,32,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-almanac.com/awards/dick_howser_trophy.shtml,60,1,-1,-1,0,0,0,0
1586,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,1,26,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ballparkonline.com/mlb/kauffman_stadium.html,51,1,-1,-1,0,0,0,0
1587,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,14,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,barnesandnoble.com/c/r-stockwell,40,1,-1,-1,0,0,0,0
1588,1,0,1,0,0,0,1,-1,1,0,1,22,0,1,0,1,0,0.0,1,2,0,0,2,0,0,0,3,1,2,18,1,100.0,0.0,1.0,1,0.0,-1,53,0,-1,0,-1,1,0,baseballprospectus.com/player_search.php?search_name=Will&sessionstatus=notloggedin&mode=login,102,-1,-1,-1,0,0,0,0
1589,1,0,1,0,0,0,1,-1,1,0,1,22,0,1,0,1,0,0.0,1,2,0,0,2,0,0,0,3,1,2,18,1,100.0,0.0,1.0,1,0.0,-1,55,0,-1,0,-1,1,0,baseballprospectus.com/player_search.php?search_name=Johnny&sessionstatus=notloggedin&mode=login,104,-1,-1,-1,0,0,0,0
1590,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,1,0,2,0,10,0,0,0,4,60,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baltimoreravens.com/News/Articles/2010/04/Ravens_Prime-Time_Ready_for_2010.aspx,87,-1,-1,-1,0,0,0,0
1591,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,2,0,2,0,0,0,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/players/m/maybejo02.shtml,56,1,-1,-1,0,0,0,0
1592,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,1,0,1.0,0,0,1,1,1,0,1,0,0,0,0,7,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bankruptcy-montreal.com/page/2,37,1,-1,-1,0,0,0,0
1593,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,24,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseballamerica.com/today/teams/royals.html,51,1,-1,-1,0,0,0,0
1594,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,18,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,bakerbotts.com/michael-p-lennon/,40,1,-1,-1,0,0,0,0
1595,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,1,0,0,0,0,0,1,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/bullpen/Jimmy_Barrett,52,1,-1,-1,0,0,0,0
1596,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,0,2,1,2,0,0,0,0,0,0,26,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,bach-cantatas.com/Bio/Forrester-Maureen.htm,51,1,-1,-1,0,0,0,0
1597,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,1,1,2,0,2,0,1,1,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,10,0,-1,0,-1,-1,0,baseball-almanac.com/players/player.php?p=wardpe01,58,1,-1,-1,0,0,0,0
1598,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,1,1,0,11,1,1.0,1.0,1.0,1,1.0,-1,7,0,-1,0,-1,1,0,bankbrief.com/report.php?id=4388,40,1,-1,-1,0,0,0,0
1599,1,0,1,0,0,0,1,-1,1,0,1,20,0,1,0,1,0,0.0,1,0,1,1,2,0,0,0,0,0,0,20,2,99.2,0.0,14.285714285714285,1,0.0,-1,0,0,-1,0,-1,1,0,baseball-almanac.com/teams/kcratte.shtml,48,1,-1,-1,0,0,0,0
1600,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,3,0,1,0,10,0,0,0,0,43,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,barnesandnoble.com/w/mockingbird-charles-j-shields/1101330923,69,1,-1,-1,0,0,0,0
1601,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,2,0,1,0,10,0,0,0,0,35,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,barnesandnoble.com/w/down-norah-mcclintock/1100380488,61,1,-1,-1,0,0,0,0
1602,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,1,0,4,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bakerforjudge2010.com/,29,1,-1,-1,0,0,0,0
1603,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,1,1,2,0,2,0,1,1,0,19,2,98.65591397849462,0.0,98.27586206896551,-1,0.0,-1,11,0,-1,0,-1,1,0,baseball-almanac.com/players/player.php?p=mcclubo01,59,1,-1,-1,0,0,0,0
1604,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,barechest.org/,22,1,-1,-1,0,0,0,0
1605,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,2,0,4,0,1,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,11,0,-1,0,-1,-1,0,baseball-reference.com/minors/team.cgi?id=bc4b04a0,58,1,-1,-1,0,0,0,0
1606,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,2,0,1,0,10,0,0,0,0,32,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,barnesandnoble.com/w/fraud-david-rakoff/1004506790,58,1,-1,-1,0,0,0,0
1607,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,2,0,4,0,0,0,0,21,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/teams/KCR/1977.shtml,51,1,-1,-1,0,0,0,0
1608,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bankwithheritage.com/,29,1,-1,-1,0,0,0,0
1609,1,0,1,0,0,0,1,1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,35,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,baseballamerica.com/today/features/03top10s/expos.html,62,1,-1,-1,0,0,0,0
1610,1,0,1,0,0,0,1,1,0,0,1,17,0,1,0,1,0,0.0,1,7,0,0,3,0,0,0,9,1,5,10,1,6.666666666666667,0.0,100.0,-1,0.0,-1,150,0,-1,0,-1,1,0,bankofamerica.com/state.cgi?section=generic&update=&cookiecheck=yes&context=&cd_bag=&sa_bag=&ch_bag=&destination=nba/deposits/checksave/index.cfm?template=regular_savings_account,186,-1,-1,-1,0,0,0,0
1611,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,2,0,4,0,0,0,0,21,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/teams/MON/1994.shtml,51,1,-1,-1,0,0,0,0
1612,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,2,0,2,0,0,0,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/players/b/babitsh01.shtml,56,1,-1,-1,0,0,0,0
1613,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,1,1,1,2,0,4,0,2,1,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,12,0,-1,0,-1,-1,0,baseball-almanac.com/teamstats/schedule.php?y=1982&t=NYN,64,1,-1,-1,0,0,0,0
1614,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,banyanenergy.com/,25,1,-1,-1,0,0,0,0
1615,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,2,0,3,0,0,0,3,34,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,barelist.com/models/id_741_Angela_Summers.html,54,1,-1,-1,0,0,0,0
1616,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,barnesandnoble.com/s/julie-garwood,42,1,-1,-1,0,0,0,0
1617,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,1,21,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ballparktour.com/Former_Montreal.html,44,1,-1,-1,0,0,0,0
1618,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,1,1,2,0,2,0,1,1,0,19,2,96.8944099378882,0.0,98.27586206896551,-1,0.0,-1,11,0,-1,0,-1,1,0,baseball-almanac.com/players/player.php?p=lubrast01,59,1,-1,-1,0,0,0,0
1619,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,2,0,4,0,0,0,0,21,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/teams/KCA/1960.shtml,51,1,-1,-1,0,0,0,0
1620,1,0,0,0,0,0,0,1,1,0,1,21,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,5,41,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,baseballinwartime.com/those_who_served/those_who_served_al.htm,70,1,-1,-1,0,0,0,0
1621,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,1,1,2,0,2,0,0,0,0,25,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,basketball-reference.com/players/l/lucasjo01.html,57,1,-1,-1,0,0,0,0
1622,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,3,0,0,0,0,1,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ballymena.gov.uk/events.asp,34,1,-1,-1,0,0,0,0
1623,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,babynamespedia.com/meaning/Jacques,42,1,-1,-1,0,0,0,0
1624,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,1,1,2,23,2,0.0,-1.0,0.0,-1,0.0,-1,21,0,-1,0,-1,-1,0,baseballlibrary.com/ballplayers/player.php?name=Mike_Powers_1870,72,1,-1,-1,0,0,0,0
1625,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,1,1,2,0,2,0,0,0,0,25,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,basketball-reference.com/players/p/paytoga01.html,57,1,-1,-1,0,0,0,0
1626,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,1,1,2,0,2,0,1,1,0,19,2,96.71052631578947,0.0,98.21428571428571,-1,0.0,-1,11,0,-1,0,-1,1,0,baseball-almanac.com/players/player.php?p=stowech01,59,1,-1,-1,0,0,0,0
1627,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,14,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bandbacktogether.com/joshuas-heart,42,1,-1,-1,0,0,0,0
1628,1,0,1,0,0,0,1,-1,1,0,0,14,0,1,0,1,0,0.0,1,0,3,0,2,0,6,0,0,0,0,28,1,83.23353293413174,0.0,33.33333333333333,0,0.0,-1,0,0,-1,0,-1,1,0,babycenter.com/baby-names-danek-618325.htm,50,1,-1,-1,0,0,0,0
1629,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,2,0,3,0,1,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,15,0,-1,0,-1,-1,0,baseball-reference.com/minors/player.cgi?id=valiqu001phi,64,1,-1,-1,0,0,0,0
1630,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,1,1,1,2,0,5,0,2,1,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,12,0,-1,0,-1,-1,0,baseball-almanac.com/teamstats/roster.php?y=1933&t=NY1,62,1,-1,-1,0,0,0,0
1631,1,0,1,0,0,0,1,1,1,0,1,23,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,barbaragrahamonline.com/,32,1,-1,-1,0,0,0,0
1632,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,24,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,barraclou.com/rail/viarail/video.html,45,1,-1,-1,0,0,0,0
1633,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,1,1,1,2,0,4,0,2,1,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,12,0,-1,0,-1,-1,0,baseball-almanac.com/teamstats/roster.php?y=1981&t=CAL,62,1,-1,-1,0,0,0,0
1634,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,1,1,1,2,0,4,0,2,1,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,12,0,-1,0,-1,-1,0,baseball-almanac.com/teamstats/roster.php?y=1988&t=MON,62,1,-1,-1,0,0,0,0
1635,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,3,0,1,0,10,0,0,0,0,40,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,barnesandnoble.com/w/little-women-paul-mccusker/1007240509,66,1,-1,-1,0,0,0,0
1636,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,2,0,2,0,0,0,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/players/l/lowerte01.shtml,56,1,-1,-1,0,0,0,0
1637,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,barnabashealth.org/,26,1,-1,-1,0,0,0,0
1638,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,barbez.com/bio.html,27,1,-1,-1,0,0,0,0
1639,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,1,0,0,0,0,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/bullpen/Cecil_Darby,50,1,-1,-1,0,0,0,0
1640,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,36,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,barnesandnoble.com/w/to-z-mysteries-ron-roy/1100642562,62,1,-1,-1,0,0,0,0
1641,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,1,1,2,23,2,0.0,-1.0,0.0,-1,0.0,-1,21,0,-1,0,-1,-1,0,baseballlibrary.com/ballplayers/player.php?name=Lew_Fonseca_1899,72,1,-1,-1,0,0,0,0
1642,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,20,2,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,balancetrack.org/checking/index.html,44,1,-1,-1,0,0,0,0
1643,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,21,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bargainmoose.ca/tag/reitmans-canada/,44,1,-1,-1,0,0,0,0
1644,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,2,0,2,0,0,0,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-reference.com/players/m/mortoca01.shtml,56,1,-1,-1,0,0,0,0
1645,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,4,0,0,2,0,0,0,5,1,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,54,0,-1,0,-1,-1,0,baseballindex.org/tbi.asp?a=srch&do=true&src=ppl&txtfname=Ken&txtlname=Harrelson,88,-1,-1,-1,0,0,0,0
1646,1,0,1,0,0,0,1,-1,1,0,1,20,0,1,0,1,0,0.0,1,0,1,1,2,0,1,0,0,0,0,24,2,99.34782608695653,0.0,14.705882352941178,1,0.0,-1,0,0,-1,0,-1,1,0,baseball-almanac.com/pitching/pinohit2.shtml,52,1,-1,-1,0,0,0,0
1647,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,1,1,1,2,0,4,0,2,1,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,12,0,-1,0,-1,-1,0,baseball-almanac.com/teamstats/roster.php?y=1919&t=PHI,62,1,-1,-1,0,0,0,0
1648,1,0,1,0,0,0,0,1,-1,0,1,23,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,1,20,1,17.02127659574468,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,banderasdeadoracion.com/purchase_online.php,51,1,-1,-1,0,0,0,0
1649,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,4,0,3,0,0,0,0,53,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,batesville.k12.in.us/Physics/PhyNet/Mechanics/Newton3/ActionReaction.html,81,-1,-1,-1,0,0,0,0
1650,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,2,1,3,0,5,0,0,1,0,31,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseball-fever.com/archive/index.php/t-83502.html,56,1,-1,-1,0,0,0,0
1651,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,1,48,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,baseballlibrary.com/baseballlibrary/sabr/tbi/S/Salked_Roger.tbi.stm,75,0,-1,-1,0,0,0,0
