,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
1891,1,0,1,0,0,0,0,1,-1,0,0,16,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,1,2,19,2,18.51851851851852,0.0,66.66666666666666,-1,0.0,-1,0,1,-1,0,-1,1,0,shaktihomeja.com/g_doc/file_doc.php,43,1,-1,-1,0,0,0,0
1892,1,0,1,0,0,0,1,1,0,0,0,19,0,1,0,1,1,0.0,1,0,1,0,3,0,0,0,0,1,0,31,3,25.0,0.0,22.22222222222222,0,0.0,-1,0,1,-1,0,-1,1,0,rabbitfoodrocks.com/wp-includes/pomo/login.jsp.htm,58,1,-1,-1,0,0,0,0
1893,1,0,1,0,0,0,1,1,0,0,0,19,0,1,0,1,1,0.0,1,0,2,0,1,0,0,0,0,1,0,64,8,25.0,0.0,22.22222222222222,0,0.0,-1,2,1,-1,0,-1,1,0,rabbitfoodrocks.com/wp-content/plugins/wp-socializer/admin/templates/images/transf/?/s,94,-1,-1,-1,0,0,0,0
1894,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,12,3,100.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,datongqu.com/pin/alibab/,32,1,-1,-1,0,0,0,0
1895,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,0,0,2,0,2,0,0,0,0,0,1,61,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,agatagioielli.it/components/com_wrapper/views/wrapper/tmpl/made-in-china.html,84,-1,-1,-1,0,0,0,0
1896,1,0,0,0,0,0,1,1,1,0,1,18,0,1,0,1,1,0.0,0,0,1,0,3,0,0,0,0,0,1,44,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,sinohosting.com.cn/demo/wp-includes/fonts/Hotmail/Sign_in.html,69,1,-1,-1,0,0,0,0
1897,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,1,0,28,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,eastlakesupport.com/images/fix/fixpay/index.php,54,1,-1,-1,0,0,0,0
1898,1,0,0,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,2,22,3,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,geealife.ro/_vti_cnf/googledrive/,41,1,-1,-1,0,0,0,0
1899,1,0,1,0,0,0,0,1,1,0,1,9,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,0,1,1,64.17910447761194,1.0,97.91666666666666,-1,1.0,-1,0,1,-1,0,-1,1,0,1928.info/,18,1,-1,-1,0,0,0,0
1900,-1,0,0,0,0,0,0,0,-1,0,1,28,0,-1,0,1,1,1.0,0,0,1,1,1,0,1,0,0,1,0,32,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,tamplarie-lemnstratificat.ro/xmlrpc/deduct/entry2/pdff/login,67,1,-1,-1,0,0,0,0
1901,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,0,1,1,0.0,1,0,0,0,2,0,2,0,0,0,0,20,2,75.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,pastehtml.com/view/cszad7j8e.html,41,1,-1,-1,0,0,0,0
1902,1,0,0,1,0,0,0,1,1,0,1,22,0,1,0,1,1,,1,0,3,0,4,0,0,0,1,1,0,41,5,1.0,1.0,1.0,1,1.0,-1,34,0,-1,0,-1,1,0,budecanalangling.co.uk/wp-content/plugins/wp-photo-album/theme/?/group/index.php?id=abuse@alice.it,106,-1,-1,-1,0,0,0,0
1903,1,0,0,0,0,0,1,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,1,0,18,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,hscplus.com.au/newgdoc/index.php,40,1,-1,-1,0,0,0,0
1904,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,1,1.0,1,0,1,0,2,0,0,0,0,1,0,26,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,erlas.com.tr/wp-admin/user/GgG/google/,46,1,-1,-1,0,0,0,0
1905,1,0,0,0,0,0,1,1,1,0,1,11,0,1,0,1,1,0.0,1,1,1,0,7,0,75,0,2,1,1,113,11,1.0,1.0,1.0,1,1.0,-1,157,0,-1,0,-1,1,0,mediakol.fr/contact/mediakol/maquette/fr/free.fr/check/horde.imp.mailbox.phpmailbox=INBOX/secure/enligne/adsl.html/login.php?free=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f84f1036d8f209d3d19ebb6f4eeec8bd0e7392e85353de07dd3a9b3f4b0c8d9be77392e85353de07dd3a9b3f4b0c8d9be7,290,-1,-1,-1,0,0,0,0
1906,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,5,0,2,0,10,0,0,0,0,40,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,extraloucuratotal.com/iphone-6-apple-com-tela-47/2963311.html,68,1,-1,-1,0,0,0,0
1907,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,1,1,1.0,0,0,1,0,1,0,0,0,0,0,0,20,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,specialchild.ie/wp-includes/js/crop,42,1,-1,-1,0,0,0,0
1908,-1,0,1,0,0,0,0,0,-1,0,1,27,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cheapcolumbusproperties.com/gdocmolee/,45,1,-1,-1,0,0,0,0
1909,1,0,0,0,0,0,1,1,1,0,1,18,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,33,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,travelsolutions.ca/google/style/upload/traidnt/css/,59,1,-1,-1,0,0,0,0
1910,1,0,0,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,14,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,assumoto.fr/misc/home.htm,32,1,-1,-1,0,0,0,0
1911,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,1,1,1,0,6,0,2,0,0,1,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,4,0,-1,0,-1,-1,0,bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://zednsifus.battle.net/d3/en/index&amp;app=com-d3,122,-1,-1,-1,0,0,0,0
1912,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,4,2,0.0,-1.0,0.0,-1,0.0,-1,4,0,-1,0,-1,-1,0,pmmarket.cn/js/?http,28,1,-1,-1,0,0,0,0
1913,-1,0,1,0,0,0,0,0,-1,0,1,27,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cheapcolumbusproperties.com/gdocmolee,44,1,-1,-1,0,0,0,0
1914,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,5,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,masinaspalatpiese.com/G/G/,33,1,-1,-1,0,0,0,0
1915,1,0,1,0,0,0,1,1,1,0,1,23,0,1,0,1,1,0.0,1,0,0,0,3,0,18,0,0,0,0,52,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,merlyna.tecnologia7.com/bankofamerica.com/78d258d9e971fe83bfbf8ce0461dec5c/,83,-1,-1,-1,0,0,0,0
1916,1,0,1,0,0,0,1,1,1,0,1,23,0,-1,0,1,1,,0,0,0,0,2,0,0,0,0,0,0,12,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,hindistancevizisuyu.com/support.htm,42,1,-1,-1,0,0,0,0
1917,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,24,4,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dongphuccaocap.net/images/android/private/,50,1,-1,-1,0,0,0,0
1918,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,1,0,1,0,0,0,0,0,0,26,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lockingshields.org/wp-content/themes/public/,51,1,-1,-1,0,0,0,0
1919,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,1,0.0,1,0,0,0,1,0,22,0,0,1,0,41,3,26.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,118haku.com/paypal/5bf1b8133dc6b6bba71622c0b51048ca/,60,1,-1,-1,0,0,0,0
1920,1,0,1,0,0,0,0,1,1,0,1,10,0,-1,0,1,1,1.0,1,0,1,1,1,0,0,0,0,0,0,5,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,zea-ya.net/doc/,23,1,-1,-1,0,0,0,0
1921,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,0,0,1,0,1,0,0,0,0,0,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,smelltheglove.ca/wp-content/doc/,39,1,-1,-1,0,0,0,0
1922,-1,0,0,0,0,0,0,0,-1,0,1,10,0,-1,0,1,1,1.0,1,2,0,0,3,0,1,0,1,1,0,4,2,0.0,-1.0,0.0,-1,0.0,-1,31,0,-1,0,-1,-1,0,zjgsyds.cn/js/?dest&amp;ubfaqnissl=0&amp;https://secure.runescape.com/m=weblogin/,89,-1,-1,-1,0,0,0,0
1923,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,0,0,1,0,4,0,0,0,0,1,0,45,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,seolancers.com/wp-includes/js/jquery/www.wellsfargo.com.php,66,1,-1,-1,0,0,0,0
1924,-1,0,1,0,0,0,0,0,-1,0,1,218,0,-1,0,1,1,1.0,1,2,5,5,11,0,127,0,3,1,1,7,3,0.0,-1.0,0.0,-1,0.0,-1,73,0,-1,10,1,-1,0,https.www.paypal.com.uk-cgi-bin.webscr.cmd-login-submit-dispatch.0af7806a38a1ba9d9cbac36ad9aeda70e1c.0d0146638fd6ae870e1c044a751271270af789147127071270af7af7806a23.a826112891471270af7807512891471270.givemefollowers.com/PP/PP/?cmd=_home&dispatch=5885d80a13c0db1f8e&ee=8597c729535e6d044f0e91101dcbbb28,299,-1,-1,-1,0,0,0,0
1925,1,0,1,0,0,0,1,1,1,0,1,9,0,1,0,1,1,0.0,1,2,1,1,5,0,1,0,0,1,0,12,2,100.0,1.0,100.0,-1,1.0,-1,5,0,-1,0,-1,1,0,sd-eh.com/s/index.htm?https://secure.runescape.com/m=weblogin/loginform.ws?mod=www&ysgtiwuamp;ssl=0&dest,112,-1,-1,-1,0,0,0,0
1926,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,2,0,5,0,0,0,0,19,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,argesogutma.com/000!!!!22mail.html,42,1,-1,-1,0,0,0,0
1927,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,1,1.0,0,0,0,0,2,0,1,0,0,0,0,18,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wp5.com.br/logs/Googledrive/,35,1,-1,-1,0,0,0,0
1928,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,1,0,0,0,3,0,1,0,0,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,durham.mtcserver6.com/css/compte.html,45,1,-1,-1,0,0,0,0
1929,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,0,0,0,0,4,0,1,0,1,0,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,36,0,-1,0,-1,-1,0,bjcurio.com/js/index.htm?ref=suzipxjus.battle.net/d3/en/index,68,1,-1,-1,0,0,0,0
1930,1,0,0,0,0,0,0,1,1,0,1,17,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,0,1,0,18,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,markgmedia.com.au/wp-admin/js/File/,43,1,-1,-1,0,0,0,0
1931,1,0,1,0,0,0,1,-1,1,0,1,16,0,1,0,1,1,0.0,1,0,1,1,3,0,1,0,0,0,0,36,4,1.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,mx1.fun-corp.com/Dir/WebHosting/YahooMail/email.html,60,1,-1,-1,0,0,0,0
1932,1,0,0,0,0,0,1,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,2,0,23,0,0,0,0,59,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,sapl.com.hk/swfobject/expressinstall/461b2f2732b1f0da7ad618985800356f/,78,-1,-1,-1,0,0,0,0
1933,1,0,1,0,0,0,0,1,1,0,1,30,0,1,0,1,1,0.0,1,0,5,5,2,0,5,0,0,0,0,34,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,xn--72-6kcdg1cujbrmlb.xn--p1ai/media/trade/getproductrequest.htm,72,1,-1,-1,0,0,0,0
1934,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,0,0,0,0,1,0,2,0,0,0,0,10,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,seven11paints.com/download/,34,1,-1,-1,0,0,0,0
1935,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,34,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,toquitoshow.com/investment/investment/investment/,57,1,-1,-1,0,0,0,0
1936,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,1,0.0,1,0,1,0,5,0,118,0,0,1,0,215,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,flashwand.com/redirect.paypal.com.transaction-B3A3229A.703707052013/d41d8cd98f08ecf8427e1a0b204e9800998ecff44c4e7623dec8427e1a1e63691308f2f44c4e7623deca4c2f6983f28ecf8427e1a8f44c4e7623dec80d32e29c84023a56f44c4e7623dec4a9a9300/13,236,-1,-1,-1,0,0,0,0
1937,-1,0,1,0,0,0,1,0,-1,0,1,38,0,-1,0,1,1,1.0,0,0,0,0,3,0,1,0,0,0,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,facultyandstaffmailcleanup6.tripod.com/index.html,56,1,-1,-1,0,0,0,0
1938,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,2,0,1,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,top2roues.com/nma/index.html,35,1,-1,-1,0,0,0,0
1939,1,0,0,0,0,0,1,1,1,0,1,19,0,1,0,1,1,0.0,1,0,2,0,5,0,0,0,0,1,1,37,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,2,1,1,0,paypal.com.kugla.de/de/cgi-bin/webscr.cmd=_login-run.php,64,1,-1,-1,0,0,0,0
1940,1,0,1,0,0,0,1,1,1,0,1,19,0,1,0,1,1,,0,0,0,0,3,0,0,0,0,0,0,15,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,handle.booktobi.com/css/index.html,41,1,-1,-1,0,0,0,0
1941,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,39,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,toquitoshow.com/googledriveo/googledriveo/googledriveo,62,1,-1,-1,0,0,0,0
1942,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,1,0,1,0,0,0,0,5,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,top2roues.com/nma/,25,1,-1,-1,0,0,0,0
1943,1,0,1,0,0,0,0,1,-1,0,0,16,0,1,0,1,1,0.0,1,2,1,0,2,0,4,0,2,1,8,19,2,18.51851851851852,0.0,66.66666666666666,-1,0.0,-1,87,1,-1,0,-1,1,0,shaktihomeja.com/g_doc/file_doc.php?l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&userid_JeHJOXK0IDw_JOXK0IDD&userid=,131,-1,-1,-1,0,0,0,0
1944,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,1,0,3,0,2,0,1,0,0,1,0,48,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,jugarpadel.com/language/account-login-shareing-docs/index2.php,70,1,-1,-1,0,0,0,0
1945,1,0,0,0,0,0,0,1,0,0,1,22,0,1,0,1,1,0.0,1,0,1,0,3,0,1,0,0,0,0,32,3,98.86363636363636,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,pulauperhentian.com.my/drive-pa/GoogleDrive1/index.htm,62,1,-1,-1,0,0,0,0
1946,-1,0,0,0,0,0,1,0,-1,0,1,6,0,-1,0,1,1,1.0,0,0,0,0,1,0,4,0,0,0,0,26,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,tkl.by/plugins/search/gdocs2014/,39,1,-1,-1,0,0,0,0
1947,-1,0,1,0,0,0,0,0,-1,0,1,10,0,-1,0,1,1,1.0,0,1,1,0,3,0,10,6,2,0,0,8,2,0.0,-1.0,0.0,-1,0.0,-1,70,0,-1,0,-1,-1,0,kf25zx.com/images/?ref=http%3A%2F%2Fxcqdlhtus.battle.net%2Fd3%2Fen%2Findex&amp;app=com-d3,96,-1,-1,-1,0,0,0,0
1948,1,0,1,0,0,0,1,1,1,0,1,34,0,1,0,1,1,0.0,1,0,0,0,4,0,15,0,0,0,0,81,2,66.66666666666666,1.0,0.0,1,1.0,-1,0,0,-1,3,1,1,0,cache.nebula.phx3.secureserver.net/obj/Mzk5OTQ3REVCMjI0QkYyRTk1Mzc6MjE5YTY0MjQ4Y2U5NjBkODIzMTU5OGQwNzY3YjQwMzQ6Ojo6,123,-1,-1,-1,0,0,0,0
1949,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,8,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,xjbctcky.com/images/,28,1,-1,-1,0,0,0,0
1950,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,1,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,citynetinfotele.com/code/update.htm,42,1,-1,-1,0,0,0,0
1951,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,2,0,3,0,0,0,0,1,0,41,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,toldosuniao.com.br/wp-admin/user/wp-config/user/config.inc/,66,1,-1,-1,0,0,0,0
1952,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,adextra.pl/jaro.php,26,1,-1,-1,0,0,0,0
1953,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,1,0.0,1,0,0,0,2,0,1,0,0,0,0,29,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,foreverspringfl.com/gojeguya/tewl/1/oj/index.htm,56,1,-1,-1,0,0,0,0
1954,1,0,1,0,0,0,1,1,1,0,1,38,0,1,0,1,0,0.0,1,0,0,0,3,0,5,0,0,0,1,12,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,10000daysatributetotool.bandzoogle.com/fr_home.cfm,58,1,-1,-1,0,0,0,0
1955,1,0,1,0,0,0,0,-1,1,0,1,30,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,9,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,docfilefromme.pctoptancisi.com/newgdoc/,46,1,-1,-1,0,0,0,0
1956,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,1,0,2,0,2,1,0,1,0,37,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,brantindustrial.ca/wp-admin/css/paypal%20page/index.php,62,1,-1,-1,0,0,0,0
1957,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,2,1,4,0,3,0,0,0,0,58,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,plan-eng.com/wp-content/themes/beach/languages/hp128.hostpapa.com.html,77,-1,-1,-1,0,0,0,0
1958,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,1,1,1,0,6,0,2,0,0,1,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,4,0,-1,0,-1,-1,0,bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://zbbxhjcus.battle.net/d3/en/index&amp;app=com-d3,122,-1,-1,-1,0,0,0,0
1959,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,0,0,0,33,3,21.875,0.0,90.0,-1,0.0,-1,0,1,-1,0,-1,1,0,diamondtapes.com/wp-includes/css/googledrive.html,57,1,-1,-1,0,0,0,0
1960,1,0,1,0,0,0,1,1,1,0,1,138,0,1,0,1,1,,0,0,6,2,27,0,159,0,0,1,0,245,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,9,1,1,0,paypalsecurity.com.cy.cgi-bin.webscr.cmd.login-submit.dispatch.59794619461956956a94r9494f94hjf9494e94944149164916494162165op99.sneezin.com/security.com.cy.cgi-bin.webscr.cmd.login-submit.dispatch.59794619461956956a94r9494f94hjf9494e94944149164916494162165/security.com.cy.cgi-bin.webscr.cmd.login-submit.dispatch.59794619461956956a94r9494f94hjf9494e94944149164916494162165/index1.php,390,-1,-1,-1,0,0,0,0
1961,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,1,0,0,0,4,0,0,0,0,1,0,3,1,0.0,-1.0,0.0,-1,0.0,-1,5,0,-1,0,-1,-1,0,redhongan.com/js?https://secure.runescape.com/m=weblogin/loginform.ws?mod=www,85,-1,-1,-1,0,0,0,0
1962,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,1,1,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,citynetinfotele.com/AOL_ion/update.htm,45,1,-1,-1,0,0,0,0
1963,-1,0,1,0,0,0,0,0,-1,0,1,71,0,-1,0,1,1,1.0,0,0,5,3,6,0,35,0,0,1,1,84,8,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,3,1,-1,0,secure-your-id.connect-logs.9875274b45k54jl44.productinfomanagement.com/LOG-IN-Account/Us/websc.54900fead2568876621.Log_in4517900/PayPal/Secure/mpp/update/,162,-1,-1,-1,0,0,0,0
1964,1,0,0,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,24,4,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,bacfs.com.au/lance/webcloud/googled/,44,1,-1,-1,0,0,0,0
1965,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,12,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,manufacturamagura.ro/swiss/dpbx/,39,1,-1,-1,0,0,0,0
1966,1,0,1,0,0,0,0,1,-1,0,0,20,0,1,1,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,18,1,23.25581395348837,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,automotrizdelrio.com/gmailwebmail.html,45,1,-1,-1,0,0,0,0
1967,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,1,0.0,0,1,1,0,3,0,12,6,2,0,0,4,2,100.0,1.0,0.0,1,1.0,-1,70,0,-1,0,-1,1,0,0576tz.com/js/?ref=http%3A%2F%2Fcynvxxlus.battle.net%2Fd3%2Fen%2Findex&amp;app=com-d3,92,-1,-1,-1,0,0,0,0
1968,-1,0,1,0,0,0,1,0,-1,0,1,33,0,-1,0,1,1,1.0,0,0,0,0,2,0,7,0,0,0,0,7,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,serviciodecorreo001040.tripod.com/serv1/,47,1,-1,-1,0,0,0,0
1969,1,0,1,0,0,0,1,1,-1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,1,0,20,1,1,0,2,106,13,100.0,0.0,1.0,1,0.0,-1,12,0,-1,0,-1,1,0,100hot.com/hot100/ws/results/Web/92!FE5%20Montreal/1/302363/RightNav/Relevance/iq=true/zoom=off/qlnk=1/_iceUrlFlag=7?_IceUrl=true,137,-1,-1,-1,0,0,0,0
1970,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,0,1,1,0.0,1,0,0,0,2,0,4,0,0,0,0,20,2,75.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,pastehtml.com/view/b46s81spf.html,41,1,-1,-1,0,0,0,0
1971,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,1,1,1,0,6,0,2,0,0,1,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,4,0,-1,0,-1,-1,0,bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://rfiotvgus.battle.net/d3/en/index&amp;app=com-d3,122,-1,-1,-1,0,0,0,0
1972,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,1,0,1,0,9,0,0,0,0,36,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,friendandcoach.com/wp-includes/images/wlw/doc252634536,61,1,-1,-1,0,0,0,0
